backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,9.059375,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.409323,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-8","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.453646,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.445677,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-8","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.399480,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.476302,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l8 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.388020,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l8 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.215156,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-8","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.409167,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.579166,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-8","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.536146,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-8","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.238750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-8","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.200625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-8","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.177865,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.664010,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.400677,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-9","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.397031,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.475469,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-9","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.399427,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.905260,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l9 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.495313,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l9 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.202500,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-9","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.456771,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.681823,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-9","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.547292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-9","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.204479,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-9","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.203333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-9","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.210885,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.351770,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.399896,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-10","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.421562,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.474323,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-10","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.401302,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-10","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.349947,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l10 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.193594,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l10 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.195625,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-10","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.413490,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.243385,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-10","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.487396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-10","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.207032,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-10","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.118646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-10","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.194011,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,12.401562,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.571979,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-11","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.477396,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.556927,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-11","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.481250,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,1.804531,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l11 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.488125,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l11 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.201198,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-11","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.447500,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.956354,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-11","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.552760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-11","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.230625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-11","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.200000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-11","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.187656,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.412500,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.949844,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-12","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.498542,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.529792,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-12","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.533333,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,2.064531,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.477864,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.200365,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.421459,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.686771,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-12","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.590365,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-12","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.215625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-12","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.199375,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-12","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.188542,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.742031,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.405885,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.405260,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.468490,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.395156,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.348906,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.179583,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.184479,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.425417,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.265521,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-13","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.532291,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-13","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.233802,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-13","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.254583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-13","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.188177,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,12.555729,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.782865,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.517135,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.501771,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.520052,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.412083,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.192396,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.192396,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.524167,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.706875,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-14","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.511406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-14","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.223906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-14","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.216875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-14","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.105156,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.635834,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.382188,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.430677,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.442969,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.409010,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.351719,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.195781,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.176928,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.412552,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,2.367916,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-15","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.520156,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-15","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.235156,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-15","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.200573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-15","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.139167,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,22,-1,0,0,0,0,0,13.414479,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","result_norm","MUL","f32",-1,0,-1,2048,1,1,1,8192,0.509479,1,"clFinish_profiled"
"OpenCL","COMPUTE","result_output","MUL_MAT","f32",-1,1,-1,50304,1,1,1,201216,3.906927,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.010000,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.636615,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.495365,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.253594,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-0","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.478177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-0","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.390312,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l0 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.146928,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l0 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.256614,1,"clFinish_profiled"
"OpenCL","COMPUTE"," (copy)","CPY","f16",-1,16,-1,256,64,1,1,32768,0.210313,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-0","FLASH_ATTN_EXT","f32",-1,17,-1,128,16,1,1,8192,0.431980,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,2.304167,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-0","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.543542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-0","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.242084,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-0","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.106406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-0","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.229167,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,13.237812,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.625521,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.504792,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.501406,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-1","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.526250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-1","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.379218,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l1 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.199948,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l1 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.198907,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-1","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.412292,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.904635,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-1","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.516980,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-1","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.208437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-1","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.095312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-1","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.200000,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,12.426511,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.546719,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.500208,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.963281,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.469479,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.399635,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.390364,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.217917,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.408437,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.579114,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-2","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.522500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-2","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.205105,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-2","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.218438,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-2","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.193282,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,6.800365,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.389323,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.396979,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.477656,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.400677,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.476041,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,0,-1,2048,512,1,1,2097152,0.402552,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,2,-1,2048,512,1,1,2097152,0.232395,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,9,-1,128,16,1,1,8192,0.446615,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.537500,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-3","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.514896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-3","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.220313,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-3","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.221354,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-3","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.190572,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,11.664896,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.688229,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.557344,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,1.673281,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.500677,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","MUL_MAT","f32",-1,4,-1,2048,1,1,1,8192,0.380938,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,7,-1,2048,512,1,1,2097152,0.196198,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,9,-1,2048,512,1,1,2097152,0.193438,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,16,-1,128,16,1,1,8192,0.409844,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,1.944427,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","ffn_moe_logits-4","MUL_MAT","f32",-1,2,-1,64,1,1,1,256,0.550677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-4","SOFT_MAX","f32",-1,3,-1,64,1,1,1,256,0.207604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-4","ARGSORT","i32",-1,5,-1,64,1,1,1,256,0.199583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-4","GET_ROWS","f32",-1,7,-1,1,8,1,1,32,0.114062,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,21,-1,0,0,0,0,0,7.433854,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.378854,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,3,-1,128,16,1,1,8192,0.398802,1,"clFinish_profiled"
